24347	6711
31065	6715
28824	6715
174	6717
28657	6717
7312	6717
20226	6717
11560	6718
8304	6718
30185	6719
8753	6720
8536	6721
1917	6722
17150	6722
15910	6723
7138	6724
24567	6726
21352	6727
1213	6728
25399	6728
16222	6728
9112	6729
6376	6730
18298	6731
11252	6731
26711	6732
9789	6732
29693	6733
18196	6733
9085	6734
5113	6734
12258	6736
24987	6738
8312	6742
23707	6742
5893	6743
32203	6744
1489	6745
20569	6745
11813	6746
13575	6746
27356	6747
7328	6747
17050	6748
7469	6749
7728	6750
17554	6753
16879	6755
6574	6756
360	6756
29456	6756
2339	6757
2835	6757
32176	6758
29862	6758
17317	6759
18164	6759
24752	6760
32492	6761
28526	6761
30717	6761
3207	6762
27599	6762
19868	6762
19021	6763
5126	6764
26282	6764
1352	6764
29375	6764
16625	6765
22920	6767
10018	6767
17375	6768
1230	6769
30513	6769
24639	6770
11549	6770
29421	6771
16562	6771
16115	6772
22167	6773
24595	6773
25130	6773
12054	6774
1887	6775
26258	6775
18192	6776
7296	6776
21488	6778
2027	6780
6830	6780
1661	6782
18684	6782
31654	6783
29255	6784
32192	6784
5655	6785
2945	6785
32417	6785
12958	6786
25493	6787
1446	6788
12558	6788
23478	6789
7751	6789
1021	6790
30529	6790
4096	6790
9348	6791
4927	6792
4127	6792
5475	6794
20102	6794
13923	6797
6394	6797
28394	6797
7757	6798
26122	6798
8976	6800
12043	6801
1935	6801
26001	6801
3728	6803
16115	6804
19829	6805
2225	6806
24258	6806
24162	6807
14462	6808
13016	6809
3539	6809
32373	6809
22486	6809
29919	6810
25837	6810
19702	6810
29734	6812
22626	6813
16847	6813
3744	6815
11215	6816
31234	6816
7541	6817
27092	6817
10283	6818
21180	6818
13257	6818
8445	6818
26483	6818
15058	6819
13491	6819
0	6819
31077	6820
11495	6821
30692	6823
31969	6828
12863	6829
22836	6830
13243	6830
10337	6831
18675	6831
18240	6832
675	6832
10432	6832
22198	6833
28220	6833
4450	6834
19799	6834
31267	6835
17914	6835
26561	6837
19235	6838
22995	6838
6454	6838
1662	6839
19895	6839
9905	6839
4300	6840
1769	6840
13546	6841
22220	6841
21729	6841
27240	6842
18819	6844
6717	6844
11451	6845
26887	6845
1482	6845
4322	6846
8333	6846
14738	6847
31368	6847
11458	6847
14658	6848
31584	6848
25964	6848
24655	6849
397	6850
12172	6853
3382	6853
10958	6853
30332	6853
13316	6854
16208	6854
27334	6854
2668	6854
28873	6855
30162	6858
394	6858
11541	6859
10910	6859
10453	6860
7967	6861
5790	6861
23238	6861
30016	6862
27681	6862
1301	6863
22473	6863
5860	6864
30430	6866
3779	6867
7959	6869
7103	6870
327	6870
5126	6870
4227	6871
12747	6872
23345	6872
460	6874
24050	6875
18015	6875
14100	6875
10576	6875
3826	6875
16615	6876
31061	6876
6932	6876
26816	6876
11850	6877
6995	6877
10858	6877
25451	6878
17550	6878
6289	6878
5364	6878
31878	6879
19034	6880
8994	6880
14231	6881
408	6881
26826	6882
2886	6883
29605	6883
14764	6885
14846	6885
28673	6886
23572	6888
7323	6888
32116	6890
11675	6891
3647	6891
25451	6891
16458	6892
9598	6892
25944	6892
2240	6893
17190	6893
15662	6895
11231	6895
20194	6896
13772	6898
10222	6898
11375	6899
8319	6900
19993	6900
15018	6901
6602	6902
10880	6902
29228	6903
1065	6903
10346	6904
8175	6905
20198	6905
573	6905
3973	6907
27432	6907
15640	6908
16455	6908
11877	6909
15859	6910
10121	6911
17317	6911
26133	6911
21152	6912
5802	6912
4728	6913
11658	6913
6627	6916
875	6918
27883	6918
19653	6918
1875	6920
6209	6921
9694	6921
11335	6921
7155	6922
5648	6922
15970	6922
25543	6922
26559	6922
23108	6923
1083	6924
22408	6924
15225	6924
12794	6925
8427	6925
5760	6926
2144	6927
14639	6930
705	6930
30606	6930
22684	6930
9726	6930
14636	6931
12025	6932
20291	6934
11381	6934
23275	6934
4373	6935
27948	6935
21826	6936
25684	6936
29925	6937
20869	6938
22384	6938
20934	6938
27431	6941
596	6941
2622	6942
31759	6942
30068	6942
18315	6944
6297	6946
20067	6947
25143	6947
5993	6948
23740	6948
32115	6949
4493	6950
31751	6951
5834	6951
16983	6953
1525	6953
28289	6957
14174	6958
12222	6958
20566	6959
31884	6961
30771	6961
18158	6961
14440	6962
32448	6963
25894	6964
13792	6964
23857	6964
23431	6965
11558	6965
3623	6967
805	6967
5796	6967
13533	6968
5605	6968
6358	6970
27550	6971
21472	6971
9105	6972
14117	6973
12003	6973
19298	6974
14828	6975
13547	6976
4540	6977
21486	6977
27311	6978
23007	6978
23465	6979
22972	6980
17288	6980
23193	6981
20958	6983
31872	6985
22308	6986
28859	6986
16459	6986
30700	6988
17273	6988
18402	6988
3240	6989
22762	6989
1871	6990
22124	6990
30971	6990
30799	6991
17489	6992
10187	6993
26520	6993
14888	6994
7877	6994
20005	6994
30609	6995
30524	6995
10176	6996
25452	6996
12417	6997
11494	6997
6673	6998
31652	6999
23118	6999
10644	6999
4135	6999
32660	7000
10522	7000
23778	7000
24549	7002
28106	7002
695	7003
11178	7003
329	7003
10747	7004
24845	7004
3255	7005
18084	7005
6953	7006
21885	7008
919	7008
24403	7008
26633	7009
13292	7011
25186	7011
6672	7011
14306	7011
30854	7011
10905	7012
717	7012
3641	7015
12293	7017
29462	7018
15770	7018
19491	7019
11180	7019
17709	7021
2433	7022
19163	7026
18935	7026
30718	7027
4706	7027
10094	7028
14163	7028
11683	7028
4217	7028
9464	7028
5913	7029
3835	7030
13695	7032
7174	7032
20879	7032
10017	7033
23864	7033
32359	7033
27099	7034
32574	7034
8826	7036
5344	7036
28537	7037
22238	7038
32444	7040
4292	7040
3161	7040
19312	7040
589	7041
8073	7042
14452	7043
25369	7043
25824	7045
14371	7045
30278	7046
24548	7046
1185	7047
222	7048
20382	7048
32263	7049
31997	7049
9132	7050
637	7050
12367	7050
16577	7051
9151	7052
7469	7052
26750	7053
24271	7053
29336	7053
11519	7054
9712	7054
18277	7054
15746	7054
9664	7056
7223	7057
8987	7058
8127	7059
30517	7060
12731	7060
12022	7061
17110	7061
30466	7062
3839	7062
9913	7062
12210	7063
25704	7063
15910	7063
16505	7063
8299	7064
1697	7065
13699	7066
2834	7066
1046	7068
24139	7068
3710	7069
30247	7070
14488	7070
31850	7070
21988	7071
2805	7071
11399	7071
17847	7072
19040	7073
20124	7073
6895	7073
24253	7075
23747	7075
29124	7078
1554	7078
2082	7079
11402	7079
14415	7081
25012	7081
13865	7082
18076	7084
1134	7085
29772	7086
25121	7087
6611	7087
19669	7088
15052	7088
7210	7088
10745	7089
24188	7089
27085	7090
32108	7090
3387	7091
29533	7092
27129	7093
20773	7093
16860	7096
25003	7097
17505	7098
30245	7101
6772	7104
4335	7105
16761	7105
15006	7106
4249	7106
7395	7107
26190	7107
377	7110
13696	7110
5622	7110
12246	7111
4664	7112
5158	7112
28510	7113
17046	7114
25941	7115
5750	7115
4835	7116
15470	7116
28816	7117
21802	7117
7205	7118
1439	7119
21887	7120
17041	7120
10100	7120
225	7121
4458	7121
15208	7121
19379	7122
12162	7123
28750	7124
6421	7127
17875	7127
4318	7127
31514	7127
20335	7127
12700	7128
2604	7129
20872	7130
26639	7130
7742	7130
14815	7130
26318	7131
17256	7131
29801	7131
9600	7132
27233	7133
21403	7133
11302	7133
9133	7134
25728	7134
15780	7135
23461	7136
11317	7136
24188	7137
15710	7138
5653	7138
31717	7138
17223	7139
31797	7140
16912	7141
18275	7141
11835	7142
31160	7143
972	7144
15482	7145
3321	7145
24031	7147
24391	7148
13716	7149
16882	7149
32338	7149
15253	7149
13105	7150
20248	7151
31803	7152
23295	7152
13876	7153
11928	7153
7786	7153
9311	7153
8631	7154
28905	7154
2316	7154
7049	7154
28775	7155
7413	7156
24753	7157
707	7159
474	7160
6182	7160
11174	7161
32676	7162
11984	7163
1069	7164
246	7164
16060	7164
29022	7164
16485	7164
20569	7165
8781	7166
1854	7167
4881	7167
5721	7168
31800	7170
179	7171
46	7171
9028	7173
1539	7174
10666	7175
10399	7175
9393	7176
4893	7177
30621	7177
5741	7178
19447	7179
17553	7180
14053	7181
30071	7181
7517	7184
16132	7184
18256	7185
16774	7185
5489	7185
9972	7186
13987	7186
21927	7186
32697	7187
2103	7187
6275	7188
3438	7188
9368	7188
17467	7189
27333	7189
21271	7190
15827	7190
26766	7192
12175	7192
476	7193
15181	7194
12039	7194
30833	7194
9612	7196
31753	7196
2726	7198
26072	7198
15370	7199
22644	7200
22101	7200
18177	7200
19233	7201
29140	7201
16111	7201
18579	7202
32084	7202
15946	7203
29384	7204
9042	7204
17610	7204
3705	7205
30426	7205
28976	7205
24007	7205
4177	7205
29838	7206
23470	7206
23393	7208
10512	7208
27238	7208
20762	7208
14695	7208
21085	7210
12263	7210
2057	7210
8947	7210
14680	7211
25536	7211
13469	7212
30379	7215
3072	7215
26497	7215
22447	7216
13546	7217
23623	7219
22300	7219
16965	7219
4283	7220
8772	7220
7344	7221
5702	7223
6466	7224
6482	7224
16667	7224
24243	7224
14937	7225
6331	7226
22163	7227
4098	7227
4287	7228
9715	7228
28516	7228
16909	7229
9766	7229
4223	7230
14848	7230
12336	7230
25892	7231
25372	7231
8243	7232
25300	7232
4508	7232
23972	7232
30558	7233
3317	7235
18640	7236
27186	7236
13871	7237
12523	7237
26639	7237
26822	7238
21023	7238
30676	7239
4654	7239
31949	7239
24070	7240
7434	7241
355	7242
12175	7242
32667	7245
82	7246
14861	7247
19270	7248
31026	7250
7757	7251
29603	7251
20678	7251
21703	7252
5921	7253
15509	7253
31759	7255
21970	7255
3598	7255
1061	7255
2728	7255
31395	7255
22016	7257
6958	7259
28643	7260
10755	7260
32158	7262
8560	7262
23925	7263
31447	7263
5632	7263
11641	7263
18873	7264
4298	7265
28099	7265
10051	7265
17944	7266
25699	7266
1975	7267
10690	7268
28708	7269
21949	7269
29213	7271
32485	7272
29719	7274
25868	7275
30102	7275
15656	7275
15527	7276
7199	7277
29760	7278
20878	7278
27598	7278
30053	7279
25110	7279
31873	7280
1562	7282
24365	7283
14323	7283
16284	7283
4380	7285
14566	7286
14798	7286
12835	7286
22977	7287
3544	7288
8324	7289
4943	7290
1813	7291
22767	7292
3878	7293
9512	7294
28510	7295
14550	7296
8485	7296
6017	7297
2866	7299
1220	7299
14647	7300
2692	7300
14605	7300
11544	7301
26531	7302
29423	7302
15775	7303
25883	7303
16143	7303
12452	7305
20627	7305
79	7307
21974	7308
18451	7309
26948	7309
10910	7310
17760	7311
27430	7312
17747	7312
19156	7314
21582	7314
11029	7315
23941	7315
4272	7316
13933	7316
5307	7316
18394	7317
25094	7317
24925	7317
1782	7317
10729	7318
11921	7318
22807	7318
8743	7319
18865	7320
32087	7320
13667	7321
9395	7321
27318	7322
1706	7324
8939	7324
17569	7324
2178	7325
17109	7326
11454	7326
16525	7327
19627	7328
7198	7329
27561	7330
12060	7330
28188	7330
26749	7331
10711	7331
27598	7331
5139	7332
13757	7333
5463	7333
28188	7333
18206	7334
19382	7335
28288	7335
12758	7335
20931	7335
12319	7336
27425	7337
9798	7339
11504	7339
14970	7339
15957	7340
20320	7340
23983	7340
12015	7340
30827	7341
8164	7341
15306	7341
3804	7342
5814	7344
12843	7344
28280	7346
11674	7346
32551	7347
12243	7348
21155	7351
25193	7352
16540	7352
13355	7353
20745	7353
24121	7353
7718	7353
19146	7353
14806	7354
7091	7355
17907	7356
10598	7356
18145	7358
19835	7358
17278	7358
32660	7358
32273	7359
14656	7360
31328	7360
3331	7360
22675	7360
10934	7362
27979	7362
32647	7363
12350	7363
25816	7363
23827	7363
5386	7363
24849	7364
1144	7365
5275	7365
10292	7366
2498	7367
19949	7368
15640	7368
450	7369
25440	7369
25393	7369
29480	7370
3310	7370
17017	7370
7993	7371
11885	7373
4542	7374
27277	7375
1527	7375
19071	7375
1735	7376
5984	7376
5180	7377
16943	7377
2905	7377
24105	7378
27798	7378
25668	7379
7837	7379
4170	7381
25446	7382
26707	7383
4327	7385
25232	7385
23670	7386
27529	7387
11064	7387
11929	7388
29188	7388
2104	7388
3527	7388
11635	7388
26867	7389
1978	7389
23037	7389
21700	7390
19788	7390
14370	7391
16851	7391
23539	7393
15153	7393
27753	7393
32261	7394
9068	7395
14292	7395
4534	7397
11257	7397
17914	7398
26079	7399
1103	7400
28595	7400
6873	7401
25906	7403
24868	7403
16081	7404
15737	7404
28096	7404
17069	7405
32154	7405
31088	7405
31167	7408
21286	7408
10390	7408
11712	7408
5634	7409
9721	7409
5948	7409
15256	7410
3371	7410
6529	7411
29401	7411
1119	7412
4929	7412
5302	7413
27430	7414
21521	7414
3406	7414
485	7415
17909	7415
911	7415
3596	7415
7695	7415
1039	7417
21751	7417
5313	7418
12903	7419
19237	7419
15332	7420
8542	7420
20311	7421
346	7422
10540	7422
12687	7424
9981	7424
13690	7426
1454	7427
19643	7428
30316	7428
14085	7429
1273	7430
21950	7430
13765	7432
26356	7433
11410	7434
31661	7434
2975	7434
30086	7435
25842	7435
20842	7437
17468	7438
17383	7438
10850	7440
18753	7440
9234	7441
22477	7442
32114	7443
15089	7444
21504	7445
32058	7448
27066	7449
17829	7449
8824	7451
17020	7452
29130	7452
31657	7452
9446	7453
1968	7453
4688	7453
9431	7453
4342	7454
8257	7454
4529	7457
9195	7459
24601	7460
13521	7461
14826	7461
11166	7461
8857	7462
22901	7462
15980	7463
27832	7463
2873	7463
21735	7465
30729	7466
13263	7466
32541	7467
18740	7468
1919	7469
6160	7469
11906	7469
17470	7471
28986	7471
3988	7471
6187	7472
6715	7472
7693	7474
32691	7474
20217	7474
3939	7475
19333	7476
19191	7477
32543	7478
9989	7478
22014	7479
24478	7479
29868	7481
18085	7481
23835	7481
2750	7482
29400	7482
21272	7483
24358	7484
8837	7484
29975	7484
26782	7484
31603	7485
26712	7485
12116	7485
342	7485
19731	7487
25169	7487
13219	7487
27308	7489
26380	7489
29994	7490
24015	7490
16968	7490
11219	7492
23496	7492
2666	7492
5884	7493
17233	7493
5663	7494
8175	7494
28490	7495
11905	7496
31899	7496
27395	7497
18407	7498
27082	7498
28096	7499
18216	7500
3032	7502
1425	7504
4182	7504
8088	7505
5789	7505
11689	7505
901	7506
21408	7506
19312	7507
28541	7508
10944	7508
8994	7509
28870	7510
22511	7510
2481	7511
11089	7512
13250	7513
6996	7514
13963	7514
23192	7515
25533	7515
7021	7515
6335	7516
4195	7517
1594	7517
7069	7519
25018	7520
21351	7521
31513	7523
31208	7523
30623	7524
16642	7524
19036	7525
9488	7525
31504	7526
30981	7526
18053	7526
12865	7527
29545	7527
14137	7528
19882	7529
18071	7529
21347	7529
3690	7530
27188	7530
24807	7530
11064	7531
8079	7531
11927	7532
4054	7532
21253	7533
15015	7533
5627	7534
3774	7535
8566	7535
25781	7536
20713	7536
16204	7536
21659	7536
2130	7536
11597	7537
32194	7537
27304	7537
16043	7539
6151	7539
31548	7539
30074	7540
4753	7541
19893	7541
16501	7543
30241	7545
3613	7545
16595	7546
8392	7547
24636	7547
28023	7547
9769	7549
13855	7549
9533	7550
1932	7550
30066	7550
10561	7551
26980	7551
7784	7551
22217	7552
23865	7552
30563	7552
13601	7552
8099	7553
10176	7554
27980	7554
27982	7554
16165	7555
11421	7556
14775	7557
16698	7557
21331	7558
20815	7559
14166	7560
5409	7562
20597	7562
22688	7563
8349	7563
6211	7563
30300	7565
13455	7565
21662	7566
2809	7567
3131	7567
24125	7567
26538	7568
10629	7568
1783	7568
12778	7568
11989	7568
20484	7569
31760	7569
32488	7569
9941	7570
3099	7571
24296	7571
4673	7571
29475	7572
714	7576
29961	7576
28855	7578
11769	7580
22139	7580
26002	7580
8724	7580
10505	7581
13583	7582
26039	7582
4368	7582
30417	7582
25189	7585
30344	7586
20243	7587
19905	7588
6815	7588
13904	7588
15375	7590
26684	7590
10062	7590
7632	7591
9006	7591
31042	7591
10227	7591
11859	7593
23358	7593
9884	7594
12114	7594
20764	7596
23868	7596
24465	7598
11517	7598
5013	7598
28048	7599
29833	7600
3225	7600
15962	7601
20925	7601
10600	7602
32458	7602
24802	7602
21556	7603
4182	7604
30310	7605
13155	7606
2226	7607
8838	7607
22756	7607
26065	7607
31368	7608
26699	7609
25239	7610
15797	7611
29573	7611
13813	7612
29402	7612
6572	7613
14249	7614
31213	7615
13799	7616
29856	7617
25042	7618
16532	7619
25370	7619
26130	7619
6545	7619
14548	7622
2068	7623
29041	7623
25850	7624
12653	7625
26546	7625
8478	7625
20065	7626
11150	7626
26361	7626
30946	7626
31685	7628
11497	7628
8952	7628
32440	7629
18056	7629
12822	7630
29347	7630
1345	7630
3631	7631
11740	7633
4832	7633
26183	7633
30700	7635
24417	7636
26016	7636
2833	7636
13846	7636
22756	7636
26587	7637
205	7637
2478	7637
20298	7638
3641	7638
20541	7639
22407	7640
29236	7640
6766	7641
8531	7641
19620	7643
13769	7644
15340	7644
31833	7644
16617	7646
29083	7647
6954	7647
17	7647
31838	7648
29634	7649
10033	7651
4737	7652
5525	7652
20478	7652
22882	7654
5213	7654
26596	7654
22133	7656
30621	7659
6640	7659
5324	7659
6915	7659
18800	7659
9105	7660
8455	7661
29915	7661
16914	7661
6895	7661
8596	7661
13025	7662
16232	7664
16534	7664
2253	7665
25663	7665
5879	7665
644	7666
14908	7668
17843	7668
9474	7669
4971	7669
24308	7669
5271	7669
6020	7670
3136	7670
15574	7670
24120	7670
15392	7671
7490	7671
26757	7672
29159	7673
25611	7673
23866	7673
2459	7674
24536	7676
15673	7680
22001	7680
19837	7680
6028	7682
14238	7683
19529	7685
8026	7686
15628	7686
12054	7687
4801	7688
15503	7688
17257	7688
30781	7689
5949	7689
26386	7689
5864	7690
20117	7693
4246	7694
20418	7694
8070	7695
20471	7695
26497	7695
18845	7695
24079	7696
24541	7696
18110	7697
29265	7698
22970	7698
11498	7699
31119	7700
23906	7700
24815	7700
31012	7702
8032	7702
2412	7702
489	7702
11705	7703
20600	7703
30224	7705
12907	7705
6007	7707
4248	7707
28456	7708
19796	7708
24072	7710
27476	7710
29045	7710
9748	7711
29591	7712
22019	7712
25825	7713
20401	7714
31357	7714
24462	7714
28601	7714
4698	7718
32519	7719
10909	7719
10939	7720
15641	7721
7601	7721
6558	7721
20396	7722
3386	7722
1800	7723
8702	7723
28863	7724
18721	7724
22978	7725
4	7725
9610	7725
18597	7726
5652	7726
26712	7726
11913	7727
13414	7729
20508	7729
4903	7729
5475	7731
17444	7731
6871	7734
22924	7735
6836	7737
30225	7737
5480	7739
2303	7739
32550	7739
496	7740
22164	7740
698	7740
23293	7742
969	7744
3531	7746
25895	7746
6701	7746
28686	7748
8525	7749
19939	7749
6681	7750
10627	7752
29910	7754
29458	7754
13464	7754
20671	7755
24068	7755
26554	7756
26506	7757
31208	7757
25133	7759
29506	7759
25213	7760
2049	7761
61	7761
21813	7761
4418	7762
2947	7762
13971	7763
8858	7764
10559	7764
945	7764
18044	7764
14894	7765
20462	7766
11792	7766
29579	7768
19468	7768
23280	7768
4954	7769
19821	7770
27152	7770
27686	7770
20769	7771
2505	7772
1139	7773
15198	7773
24882	7773
1090	7773
15699	7774
8942	7774
22621	7774
21840	7774
30429	7775
7458	7775
13530	7775
26040	7776
13197	7776
10030	7777
14624	7777
18669	7778
22118	7779
21894	7779
5369	7780
23551	7780
10844	7781
20597	7782
5836	7783
11901	7783
27314	7784
23333	7784
19047	7785
24574	7786
19624	7786
23836	7786
21400	7787
5552	7787
25155	7788
24199	7790
28845	7791
28913	7792
20456	7792
26111	7795
12228	7795
3141	7796
87	7797
18851	7797
8775	7797
25763	7799
21276	7800
26645	7800
2268	7800
26167	7802
25077	7802
5845	7802
31972	7804
19502	7804
23755	7804
15588	7806
20828	7806
7875	7806
26734	7808
26873	7808
21440	7809
10240	7811
31491	7813
2053	7813
9708	7813
701	7814
7654	7814
17979	7816
12174	7817
2239	7817
14978	7818
15459	7818
9843	7819
6396	7820
26686	7820
10351	7820
28844	7820
280	7821
30601	7821
23451	7822
8760	7822
14054	7823
25849	7823
8674	7824
32017	7824
23922	7824
112	7825
22395	7826
5800	7827
31075	7827
2866	7828
31959	7828
20677	7829
25201	7830
4562	7830
12544	7831
28289	7831
29936	7832
15011	7833
30993	7833
12429	7834
26994	7834
30560	7834
19665	7835
29909	7836
7179	7836
29272	7837
16670	7838
23734	7838
26367	7839
24905	7840
26567	7841
122	7842
18254	7842
2695	7842
10156	7843
11699	7843
8751	7843
4802	7844
5008	7845
15254	7845
1317	7845
23638	7848
22945	7848
10573	7848
11331	7849
2547	7850
17880	7851
26299	7851
20721	7851
10486	7851
16045	7852
13924	7853
5135	7853
24124	7853
13972	7853
21712	7854
30289	7854
20355	7855
14663	7855
1610	7857
5341	7857
5471	7858
5475	7858
16747	7859
3616	7859
26072	7859
11257	7859
24104	7860
28550	7860
9907	7862
27943	7862
19722	7862
8992	7863
2472	7863
22940	7863
28901	7864
2608	7864
22091	7865
28900	7865
1824	7866
23736	7867
5436	7868
12817	7868
9450	7868
5387	7869
5187	7870
18835	7870
25711	7870
2188	7872
27192	7872
20737	7873
17168	7873
29408	7875
18838	7875
19878	7876
30985	7877
25431	7877
2794	7878
15417	7878
22179	7879
12305	7879
16016	7881
32310	7881
26155	7881
23079	7881
31636	7882
6457	7882
15261	7882
14356	7882
12616	7883
843	7884
8601	7884
32164	7886
9365	7887
21151	7888
27752	7888
8809	7888
19674	7889
23633	7890
29103	7890
30599	7890
13304	7892
21908	7893
8614	7894
23703	7894
12982	7895
13157	7895
9348	7896
5729	7896
25297	7896
14018	7897
15876	7897
27619	7897
12683	7898
19909	7898
5447	7899
9527	7900
32232	7900
21974	7900
14759	7901
32553	7901
30429	7904
18199	7904
8263	7904
9735	7905
30627	7905
18709	7906
16370	7906
6182	7906
15297	7906
22348	7907
31803	7907
8458	7907
12737	7907
9691	7907
4943	7908
1680	7909
32235	7909
17354	7909
27977	7912
20780	7912
17592	7912
25723	7912
24542	7913
13509	7914
6082	7916
149	7916
16449	7917
23178	7917
4077	7917
4796	7917
21009	7918
17193	7919
108	7921
8158	7921
17294	7923
13303	7923
11138	7926
29752	7926
5465	7927
13162	7930
8238	7930
19567	7931
27122	7931
5791	7931
21182	7934
13389	7934
9574	7934
10659	7935
11878	7935
14914	7935
18337	7936
29797	7936
26536	7937
1706	7937
