697	9332
23992	9332
14644	9332
3708	9333
6039	9333
23599	9333
32196	9333
5643	9334
16896	9334
8724	9335
16858	9335
12170	9337
22311	9338
28669	9338
10950	9338
13874	9338
3864	9338
2856	9339
29719	9339
3022	9339
32062	9339
19350	9339
15748	9340
20538	9340
13538	9340
29661	9340
21788	9341
4484	9341
6700	9342
15712	9342
29067	9343
18158	9343
4152	9343
10889	9344
31523	9344
25505	9344
18582	9344
18998	9344
14593	9344
2779	9345
22625	9345
31314	9345
30934	9345
7806	9345
709	9345
31897	9346
3260	9346
29133	9347
7271	9347
21820	9347
10934	9348
30194	9349
31261	9349
14248	9349
22817	9350
12207	9350
31613	9350
28349	9351
23294	9351
27062	9351
5419	9351
25158	9351
31798	9351
18016	9351
29136	9351
1838	9352
8770	9352
29726	9352
5650	9352
17743	9352
845	9352
31420	9352
31237	9352
6471	9353
4320	9353
31460	9354
10823	9354
275	9355
27525	9355
10384	9355
7620	9356
1931	9356
11809	9357
24272	9358
28810	9358
29770	9359
11113	9360
28500	9360
12185	9361
6416	9361
10235	9361
3619	9361
28054	9361
8206	9361
10836	9361
24554	9362
25843	9362
10595	9362
9030	9362
15204	9362
20842	9362
14538	9363
15609	9363
15710	9363
18670	9363
23975	9364
23647	9364
7476	9365
30958	9366
2168	9366
14591	9366
1914	9366
1317	9367
27577	9367
14019	9368
25354	9368
25296	9368
16078	9368
30171	9368
8375	9368
26853	9369
7749	9369
16295	9369
5054	9370
20733	9371
29143	9371
19246	9371
4681	9371
23612	9372
29387	9372
28187	9372
25522	9372
8211	9372
30314	9373
4469	9373
14707	9373
2673	9373
633	9373
1659	9374
10271	9374
25290	9374
6702	9374
13613	9374
27590	9375
7296	9375
12271	9376
8602	9376
8650	9377
31584	9377
31666	9377
12951	9378
22499	9379
26804	9380
24076	9380
19146	9381
20890	9381
8316	9381
30776	9382
9731	9383
15400	9383
10995	9383
8653	9383
2617	9384
2269	9384
3961	9385
1671	9385
20230	9385
10384	9385
3706	9385
19314	9386
2841	9386
1631	9387
3215	9387
30581	9387
11754	9387
25228	9388
31146	9388
29896	9388
31106	9388
11030	9388
28217	9388
8006	9388
1817	9388
26307	9388
4688	9389
24883	9390
32664	9390
9844	9391
11732	9391
16765	9392
6772	9394
15612	9394
359	9394
12049	9394
8954	9395
3840	9395
31800	9395
5055	9395
3977	9396
19121	9396
7132	9396
26259	9397
18924	9397
12544	9397
22899	9397
11977	9397
25514	9398
16189	9399
17492	9399
5982	9399
29112	9400
9033	9401
18121	9401
29321	9401
17962	9401
16880	9401
12061	9402
32602	9402
3864	9402
25051	9403
18405	9403
13297	9403
485	9403
16734	9403
22657	9403
316	9404
9118	9404
24198	9405
3110	9405
5126	9406
30634	9406
23599	9406
30913	9407
18638	9408
10167	9408
28430	9409
8260	9409
21243	9409
32494	9409
32637	9410
12225	9411
6835	9411
6560	9411
15596	9412
16450	9413
28084	9413
16783	9414
12321	9414
2373	9415
11365	9415
4032	9415
16040	9415
14533	9415
26399	9415
18481	9416
16685	9416
8794	9418
20317	9418
29443	9419
26192	9419
25558	9420
7670	9420
14106	9420
16114	9421
8453	9421
26071	9421
18600	9422
14954	9423
26391	9423
10870	9423
8708	9423
17881	9424
12432	9425
27487	9425
11322	9426
17745	9426
5204	9426
8057	9427
1055	9427
13132	9427
9046	9428
5870	9428
21520	9428
16740	9428
31544	9428
18196	9428
32454	9428
22327	9429
14668	9429
26271	9429
2253	9429
14959	9429
22191	9431
22709	9431
11691	9431
14493	9431
24427	9431
19802	9431
8223	9431
7182	9432
17570	9432
11189	9433
8812	9433
1404	9434
22414	9434
12168	9434
793	9434
32457	9434
19952	9434
14587	9435
15641	9435
20456	9435
30061	9436
28260	9436
12544	9436
31833	9436
22926	9436
8891	9437
13495	9437
25727	9438
24883	9438
3887	9438
23758	9438
25272	9439
31582	9439
5559	9440
8541	9440
1044	9440
30248	9442
30938	9442
12574	9442
1554	9442
26570	9443
23156	9443
13188	9443
26834	9443
25839	9444
19023	9444
5247	9445
74	9445
12074	9445
17267	9446
13354	9446
24668	9446
1958	9446
727	9447
28925	9447
12985	9447
23409	9447
553	9447
26621	9447
7838	9447
17264	9448
16842	9448
6180	9449
18504	9449
7947	9449
12877	9450
29027	9450
17499	9452
4426	9452
24510	9453
31446	9453
11994	9453
4363	9453
17070	9454
28732	9454
18993	9455
6620	9455
4940	9455
14532	9456
12715	9456
17210	9456
13793	9457
11569	9457
17558	9457
22182	9457
20704	9458
24483	9458
25328	9458
27389	9458
9390	9458
30601	9458
3169	9458
28928	9459
184	9459
32328	9459
754	9459
29022	9460
9911	9460
13797	9461
10286	9461
11772	9461
9489	9461
479	9461
16133	9462
4853	9463
29507	9463
14830	9463
10596	9463
29188	9464
19613	9464
23534	9465
24388	9465
14975	9465
29955	9465
22457	9465
1183	9466
8871	9468
23074	9468
30986	9468
28424	9468
19998	9468
24160	9469
22907	9470
26756	9470
23986	9471
8253	9471
26427	9471
17044	9471
10314	9471
8264	9472
13387	9472
31139	9472
22099	9472
28117	9473
11757	9473
11768	9475
16218	9475
25477	9475
4918	9475
32578	9476
15105	9476
19220	9477
14219	9477
8152	9477
5961	9477
26980	9478
12022	9478
516	9479
22697	9479
28106	9479
24280	9479
20566	9479
21105	9479
11620	9480
20047	9480
32665	9480
27553	9483
1839	9483
11735	9483
4021	9483
4914	9483
2393	9483
12822	9483
7696	9483
23851	9483
32596	9484
510	9484
19083	9484
2318	9484
14428	9484
2449	9484
5933	9485
15806	9485
27356	9485
28108	9485
20156	9486
20154	9486
32159	9486
20264	9487
5166	9487
2010	9487
23043	9487
10152	9487
32442	9488
3262	9488
22703	9488
28473	9489
29701	9489
11603	9491
26971	9491
14498	9491
16332	9491
7941	9491
14775	9493
2136	9494
2	9494
1735	9494
25366	9494
2840	9494
29214	9495
23075	9495
12703	9495
23908	9496
11788	9496
27616	9496
6320	9497
22656	9497
27516	9497
4251	9497
32230	9498
16362	9498
27390	9498
27746	9498
20490	9499
25471	9499
4606	9500
25113	9500
23370	9500
28192	9500
6312	9501
720	9501
24006	9501
22567	9501
647	9501
30600	9501
11768	9502
22424	9503
26716	9503
8081	9503
24453	9503
29586	9504
26408	9504
4078	9504
28737	9505
2906	9505
6130	9505
19650	9505
30329	9505
17284	9505
11819	9505
15463	9505
5285	9506
14874	9506
29341	9506
1751	9506
18826	9507
21654	9507
446	9507
23860	9507
11584	9507
17890	9507
14140	9507
6398	9508
28380	9509
23920	9509
18396	9509
22528	9509
10205	9510
8527	9510
12879	9510
30126	9510
26492	9511
20392	9512
4184	9512
23229	9512
22721	9512
11579	9513
16311	9513
25094	9513
16468	9513
15848	9514
16109	9514
11336	9514
15961	9515
6582	9515
10890	9515
28231	9515
18802	9515
22072	9516
6378	9516
3535	9516
25352	9517
28205	9518
31053	9518
15182	9518
6724	9518
2899	9518
11808	9519
31685	9519
24412	9519
7763	9519
13564	9519
6162	9519
5161	9520
13382	9520
21282	9520
15060	9521
22681	9522
27656	9523
1970	9524
14065	9525
27180	9525
32722	9525
21390	9526
7208	9526
23608	9526
11877	9526
8602	9527
23715	9528
22242	9528
25035	9528
25685	9529
11881	9529
10105	9529
32198	9530
2802	9530
31616	9530
722	9531
22944	9532
32024	9532
5874	9533
4768	9533
19896	9533
12074	9533
19964	9534
24621	9534
24827	9535
22454	9535
17398	9537
16576	9537
18174	9538
31155	9538
4420	9538
32336	9538
27253	9538
22036	9539
4800	9539
12858	9539
17468	9540
28680	9540
17666	9540
20094	9540
10487	9541
18259	9541
29018	9542
15617	9542
17869	9543
4603	9543
9584	9543
27973	9543
32044	9544
553	9544
30266	9544
26287	9545
1301	9546
23573	9546
9015	9546
1376	9546
6921	9546
28455	9547
32507	9547
28222	9548
14063	9548
11025	9548
25467	9548
17594	9548
25990	9548
11710	9550
31284	9550
3269	9550
22750	9551
15311	9551
29162	9551
28478	9551
19361	9551
24122	9551
23393	9552
2637	9553
11063	9553
19913	9553
30102	9553
15827	9553
26887	9553
1566	9554
26301	9554
8672	9554
5462	9555
8730	9555
26827	9556
27868	9556
16781	9557
25151	9557
32514	9557
9480	9557
16375	9558
30538	9558
23173	9560
27948	9560
26169	9560
25014	9561
24410	9562
8828	9563
5312	9563
3057	9563
7981	9563
5596	9565
18732	9565
16254	9565
29092	9565
7470	9565
21261	9565
2066	9566
12054	9566
17212	9567
938	9567
28769	9567
32145	9567
3432	9567
5227	9568
20399	9568
7275	9568
25368	9568
18875	9568
30629	9568
27726	9568
29280	9569
18667	9570
28530	9570
14992	9570
11811	9570
8187	9570
23822	9570
12477	9570
30715	9570
12536	9570
18486	9571
23529	9572
12424	9573
18529	9573
16053	9573
9622	9574
32342	9574
25702	9575
23187	9575
9944	9576
22399	9576
2903	9577
22357	9577
3416	9577
4875	9577
22644	9577
26233	9578
2105	9578
4119	9579
5891	9580
27897	9580
22241	9580
9200	9581
31408	9582
11046	9582
31280	9582
7651	9583
5601	9584
10067	9584
1380	9584
331	9584
2827	9584
23999	9585
26426	9585
3679	9585
16527	9585
17953	9586
31162	9586
23383	9586
3286	9586
8915	9586
19683	9587
11351	9587
28733	9587
2233	9587
21409	9588
30308	9588
23204	9589
25018	9589
6653	9589
22620	9590
1943	9590
6630	9590
6725	9590
16592	9591
28709	9591
26607	9593
384	9595
20285	9595
7253	9595
25079	9597
6897	9597
19151	9597
17655	9597
14819	9597
14821	9598
14236	9598
30694	9598
11	9598
16097	9599
24142	9599
6197	9599
18823	9599
1414	9599
1444	9600
8990	9601
18307	9601
23697	9602
22455	9602
26086	9602
21327	9602
2972	9603
1197	9603
19376	9603
9645	9603
16357	9603
3039	9604
28422	9604
27227	9604
8602	9605
30382	9605
28122	9605
24126	9605
3427	9606
30652	9606
1416	9607
19397	9607
4008	9607
3057	9607
3022	9608
4712	9608
2561	9608
12733	9608
13266	9609
4119	9610
2809	9610
8350	9610
23234	9610
8386	9611
3974	9611
1563	9611
7765	9611
32089	9612
12862	9612
29273	9612
16833	9612
6733	9613
18429	9613
8157	9614
10104	9614
2452	9614
3655	9614
27176	9614
11112	9616
10818	9616
31072	9616
29482	9616
19736	9617
19301	9618
16923	9618
10621	9619
8591	9619
18644	9619
13092	9620
27642	9620
14072	9621
7225	9621
1568	9621
13764	9621
21198	9621
28437	9621
19935	9622
11623	9622
10569	9622
1137	9623
31946	9624
17987	9624
21590	9624
23938	9625
28385	9625
4042	9626
16427	9626
26061	9626
19000	9627
27268	9627
17121	9627
6166	9628
11132	9628
2063	9628
13239	9629
28412	9629
11656	9629
14772	9630
16580	9631
4831	9631
44	9631
1888	9631
23315	9631
26640	9632
24763	9632
19984	9633
27595	9633
7385	9633
9125	9633
25217	9633
26382	9636
22057	9636
20072	9636
23335	9637
24656	9637
13473	9637
19994	9637
26764	9637
8770	9638
19258	9638
25948	9638
30648	9638
31434	9638
12537	9638
21551	9639
8586	9640
3533	9640
18311	9640
24668	9640
16162	9641
11200	9641
32170	9642
25020	9642
3232	9642
15295	9642
10665	9643
30193	9643
9421	9643
28800	9643
8400	9643
1850	9644
7339	9644
22204	9644
29320	9645
26039	9645
17223	9645
1573	9646
29383	9646
264	9647
14321	9649
9194	9649
24438	9649
32672	9650
17162	9651
28317	9651
19406	9651
7751	9651
12794	9651
15961	9652
13062	9652
25127	9652
20985	9653
1529	9654
7658	9654
16143	9654
6250	9654
8456	9655
31788	9656
19690	9656
18446	9656
2620	9656
3870	9657
17084	9657
5206	9658
23169	9658
30932	9658
19759	9658
306	9659
6763	9659
18667	9659
28944	9659
26307	9660
26042	9660
1701	9660
20841	9662
1576	9662
31733	9662
13241	9663
10806	9664
27713	9664
31733	9665
9559	9665
17135	9665
872	9665
16128	9666
14587	9666
20068	9666
6617	9666
20173	9666
23248	9666
9192	9667
31980	9667
4763	9668
12179	9668
31623	9668
23253	9671
5384	9671
20209	9671
30398	9671
187	9671
3790	9672
7294	9672
32494	9672
28530	9673
23962	9673
8756	9673
27141	9674
5447	9674
4207	9675
17952	9676
12517	9676
26860	9676
32385	9676
32599	9676
5108	9677
7025	9677
32615	9677
5450	9678
26714	9679
11294	9679
7299	9679
26140	9679
469	9679
2754	9679
6395	9680
6662	9680
11530	9680
3119	9680
17953	9680
3482	9680
11627	9681
25368	9681
2267	9682
5690	9682
26286	9682
14191	9683
23939	9683
265	9683
5374	9683
26272	9684
10266	9684
25720	9684
29221	9686
6888	9687
16636	9687
21883	9688
7710	9688
21078	9688
13236	9688
4380	9688
12606	9688
15860	9689
20498	9689
1905	9689
26886	9690
26282	9690
24575	9691
16420	9691
15202	9691
14050	9692
10113	9692
6234	9692
1379	9692
10662	9692
5261	9692
28763	9693
19883	9694
21609	9694
20036	9694
16930	9694
32	9694
17872	9694
5073	9695
2964	9695
14573	9695
17112	9696
14387	9696
28474	9696
31163	9696
30958	9696
28330	9697
21254	9697
29726	9697
18381	9697
28413	9697
16447	9698
19447	9698
1469	9698
18392	9698
26507	9698
20863	9698
1068	9699
3112	9699
8808	9699
27630	9700
2259	9700
9310	9701
2702	9701
29717	9702
3087	9702
5272	9702
13999	9703
31376	9703
28864	9704
9142	9704
17463	9704
31753	9704
26835	9704
20021	9705
16132	9705
22816	9705
2592	9705
20	9706
29517	9706
28115	9706
25891	9708
13651	9708
16156	9709
31744	9709
12266	9709
14703	9709
24372	9709
3748	9710
7251	9710
1872	9710
18497	9710
28797	9711
7110	9711
12164	9712
9522	9712
23917	9712
31912	9712
30606	9713
31728	9713
21144	9713
27571	9714
14526	9714
29542	9714
24120	9715
23925	9715
16275	9716
14921	9716
12622	9717
25933	9717
15203	9717
11737	9718
20919	9718
21085	9718
19848	9718
24275	9719
21966	9719
7125	9720
2767	9720
2976	9720
29454	9720
12461	9720
25970	9721
13848	9721
20612	9722
11610	9723
9959	9723
21883	9723
31530	9723
28220	9723
17851	9723
22226	9723
17487	9723
22422	9724
2171	9724
2993	9724
12037	9725
28051	9725
12398	9725
1159	9726
23034	9726
27062	9726
18119	9727
194	9728
25253	9728
11106	9729
30198	9729
13266	9730
6496	9730
23377	9730
23341	9731
6649	9732
16603	9732
60	9733
32197	9733
32062	9734
26342	9734
31292	9734
23044	9734
1293	9734
17045	9735
17087	9735
4224	9735
24198	9736
22534	9736
6699	9736
32425	9737
15081	9737
26959	9738
7040	9738
12328	9739
7977	9739
10107	9740
31050	9740
25744	9741
19660	9741
17577	9741
8263	9741
13967	9741
9148	9741
14593	9741
4553	9741
13209	9741
2914	9742
9691	9742
20960	9744
20202	9744
2254	9744
2312	9744
4890	9744
28439	9744
30776	9744
29259	9745
762	9745
10394	9746
13432	9746
23793	9746
8936	9746
20459	9747
24991	9747
23179	9747
3610	9748
26183	9748
3779	9748
14841	9748
31425	9748
1767	9748
31285	9749
17647	9749
29026	9749
28369	9749
3595	9750
5806	9750
27315	9750
11569	9750
1947	9750
23913	9750
28648	9751
4926	9751
6261	9751
2514	9751
168	9751
22652	9751
19536	9751
2011	9752
31627	9752
24559	9753
11811	9753
30880	9754
26112	9754
11270	9754
27869	9754
26506	9754
31082	9754
31815	9754
16176	9754
9481	9754
9138	9754
18751	9755
18875	9755
19594	9755
17047	9756
20524	9756
32192	9756
25702	9756
31540	9757
11880	9757
1492	9757
10063	9757
22960	9757
5457	9757
17232	9757
9916	9757
22864	9758
20724	9758
4928	9758
3344	9758
11479	9758
20559	9759
6048	9759
18723	9759
22489	9759
24577	9760
22592	9760
7847	9760
28045	9760
18984	9760
30546	9761
32462	9761
31851	9761
3323	9761
27201	9762
12404	9762
15899	9762
2213	9763
20133	9763
4229	9763
21606	9764
11576	9764
8189	9764
18195	9765
21520	9766
24568	9766
4167	9767
19848	9767
9376	9767
32264	9768
28652	9768
1988	9768
28360	9769
22250	9769
3786	9770
7501	9770
16458	9770
21029	9770
4483	9770
11892	9771
1550	9771
32421	9771
12265	9772
28957	9773
7813	9774
10618	9774
25326	9775
23968	9775
13501	9775
4445	9775
21004	9775
11039	9776
28965	9776
13489	9776
1862	9776
26953	9777
26613	9778
19644	9778
29610	9778
28018	9778
11793	9779
16726	9779
13134	9780
16466	9780
21881	9780
29722	9780
12833	9780
9536	9780
25097	9781
27152	9781
18862	9781
31185	9781
15717	9781
6369	9782
15641	9782
3146	9782
6727	9782
11594	9782
9914	9782
31413	9783
20064	9783
8526	9783
20275	9784
24923	9784
23728	9784
8625	9785
14617	9786
5545	9786
13097	9786
29018	9787
4626	9787
18850	9787
12182	9788
9074	9788
31886	9789
14497	9789
28928	9790
6312	9791
16869	9791
10777	9791
21283	9792
6192	9793
5333	9793
32136	9793
32253	9793
15861	9793
24271	9794
20716	9794
16010	9794
1650	9794
9013	9795
10288	9795
6583	9797
17167	9797
1723	9797
8642	9798
27764	9798
26876	9799
23767	9799
20807	9799
6696	9799
3820	9799
31770	9799
8954	9800
3346	9800
2229	9800
5070	9801
5244	9801
21064	9802
26376	9802
13315	9802
16620	9802
29313	9804
8144	9804
27873	9805
17850	9805
421	9805
20073	9806
28764	9807
10136	9807
16650	9807
30522	9807
32151	9807
22426	9808
32398	9808
13664	9808
14818	9809
7736	9809
2484	9809
11168	9809
1291	9809
31713	9810
17996	9810
30740	9811
7870	9811
26781	9811
25989	9811
2342	9811
951	9811
6343	9811
24998	9811
30342	9812
29951	9812
22969	9812
28409	9812
9281	9813
4014	9813
10936	9814
26775	9814
18472	9816
1407	9817
27820	9817
5418	9818
23543	9819
3242	9819
11978	9819
8194	9820
11284	9820
20513	9820
2710	9821
26301	9821
15743	9822
2294	9823
17916	9823
29425	9823
3860	9824
30827	9825
3472	9825
30017	9826
31117	9826
8444	9827
29545	9827
25897	9827
22927	9827
17718	9828
18433	9829
7012	9829
17789	9830
32711	9831
18191	9831
9964	9831
31256	9831
14885	9831
21576	9832
12395	9832
14731	9832
9684	9832
14941	9832
8591	9833
20225	9833
16525	9833
29646	9833
4574	9834
8815	9834
32582	9834
24105	9835
27148	9835
13482	9835
21256	9835
20041	9836
21509	9836
25780	9836
14005	9836
30220	9837
24917	9837
12389	9838
17293	9838
3561	9838
20704	9839
14637	9839
30230	9839
28882	9839
27395	9839
8950	9840
6062	9840
18984	9840
8899	9840
10185	9841
14511	9841
1081	9841
30328	9841
21368	9841
3972	9842
23134	9843
4853	9843
17485	9843
21967	9844
27897	9844
17173	9846
6703	9847
12817	9847
2200	9848
5784	9848
14664	9848
18550	9848
18539	9848
28694	9850
28410	9851
16296	9851
10899	9851
10478	9852
9383	9852
7793	9852
24423	9852
9052	9852
13742	9852
26621	9853
13606	9853
2434	9853
29487	9853
9010	9853
4171	9854
22567	9854
7787	9854
10345	9854
3973	9854
5075	9855
12787	9855
1818	9855
13830	9855
27049	9856
25466	9856
6051	9856
21839	9856
24936	9857
30962	9857
12933	9857
30206	9857
11665	9857
494	9858
5446	9858
19163	9858
14596	9858
22085	9859
16093	9859
5628	9860
15107	9861
23610	9861
10503	9861
3309	9861
3965	9862
2067	9862
3152	9863
18031	9863
16433	9863
30309	9864
29937	9865
12419	9865
28235	9865
18807	9866
5906	9866
14702	9866
30153	9866
7053	9866
20542	9867
13403	9867
30248	9868
28373	9868
4441	9868
32016	9868
26026	9869
4915	9869
30236	9869
14598	9869
5807	9869
27200	9870
14679	9870
9850	9871
27969	9871
31975	9871
8805	9871
28793	9871
17356	9872
7751	9872
15987	9872
2563	9872
8213	9873
24032	9874
14483	9874
18749	9874
9229	9874
31238	9874
29659	9875
6182	9875
7992	9875
11364	9875
4268	9876
17833	9876
21901	9877
25956	9877
21852	9877
16177	9878
2428	9878
32194	9879
15354	9879
22096	9879
12054	9879
31776	9880
403	9880
16863	9881
19293	9881
24678	9882
28111	9882
30016	9883
5209	9883
24757	9883
18719	9884
31336	9885
18329	9887
23470	9887
8457	9887
19624	9888
2670	9888
24944	9888
5064	9889
17001	9889
11788	9889
17400	9889
18243	9889
7129	9889
24639	9890
2942	9891
12826	9891
5751	9891
31946	9891
27350	9892
5823	9892
29453	9892
25815	9893
22492	9893
5736	9893
1366	9893
5701	9894
31070	9894
15181	9894
5037	9894
5672	9895
10597	9895
15223	9895
15733	9896
12250	9897
17315	9897
580	9897
14396	9897
12148	9897
6043	9898
24731	9899
24588	9899
13405	9899
14054	9900
21391	9900
1965	9901
16894	9901
32294	9901
28878	9901
21632	9902
3363	9902
20407	9902
19347	9904
9833	9904
4764	9904
18170	9904
12757	9905
27014	9905
28553	9906
15612	9908
6117	9908
31137	9908
961	9908
16549	9908
18582	9909
30987	9909
11360	9909
16083	9909
162	9910
29062	9910
2391	9911
20307	9911
11423	9911
27182	9912
8853	9912
16449	9913
26500	9913
17805	9913
3677	9913
8555	9913
11070	9914
23823	9915
25814	9915
2328	9915
6659	9915
18129	9916
1608	9917
10670	9918
31250	9918
2013	9918
32720	9918
19730	9919
22105	9920
10519	9921
27856	9921
18354	9923
21807	9924
6773	9925
12618	9926
14160	9926
23833	9926
23687	9926
7130	9926
32621	9926
28316	9927
16799	9927
24153	9927
13522	9927
9660	9927
15459	9927
10409	9927
20622	9928
14184	9928
23141	9928
16201	9928
1215	9929
23405	9929
22589	9929
31784	9930
30565	9931
2101	9931
3065	9931
8617	9931
27456	9932
12276	9932
23300	9933
10382	9933
1463	9934
30458	9934
23464	9934
6454	9935
5845	9935
24707	9935
2664	9936
24293	9936
31320	9936
17037	9936
438	9937
12008	9937
31469	9937
20410	9938
10582	9938
21295	9938
678	9938
8034	9938
32463	9939
9395	9939
3912	9939
1583	9940
31470	9940
6244	9941
23191	9941
21243	9941
9604	9942
16877	9942
28977	9942
28724	9943
27773	9943
23906	9943
15782	9943
4052	9944
29758	9944
3183	9944
7707	9944
10981	9945
27844	9945
19830	9945
5362	9945
6181	9946
19699	9946
18680	9946
21601	9946
5487	9946
7298	9947
17244	9947
18386	9947
9485	9948
1111	9948
32615	9948
14770	9948
2134	9949
320	9950
26058	9950
13609	9950
18889	9951
3912	9952
8855	9952
25301	9952
14377	9953
3402	9953
7564	9954
30140	9954
23286	9954
1418	9955
17702	9955
24970	9955
6116	9956
5333	9956
27810	9956
31717	9957
4332	9957
32068	9957
21918	9957
9553	9957
29253	9957
31604	9959
5268	9959
22121	9959
12775	9959
28636	9960
17714	9960
26383	9960
18189	9961
20550	9961
3315	9961
10412	9961
15929	9961
